timestamp,open,high,low,close,volume,quote_volume,trades,date
1708185600000,50984.56,51444.0,50741.1,51394.43,4387.33024,224273180.5301316,281589,2024-02-17 16:00:00+00:00
1708200000000,51394.44,52030.18,51303.0,51642.64,4248.2866,219619983.4248693,205007,2024-02-17 20:00:00+00:00
1708214400000,51642.64,51798.99,51163.28,51479.99,3342.20712,172139490.7773678,173868,2024-02-18 00:00:00+00:00
1708228800000,51479.99,51750.6,51405.52,51671.1,2668.90841,137703798.6276512,205373,2024-02-18 04:00:00+00:00
1708243200000,51671.1,52069.0,51644.0,51832.01,3445.09907,178579397.5798087,258199,2024-02-18 08:00:00+00:00
1708257600000,51832.01,51948.57,51535.01,51773.99,3523.91039,182315925.6579453,252163,2024-02-18 12:00:00+00:00
1708272000000,51774.0,51980.73,51647.25,51758.12,3340.56645,173037840.6212947,231181,2024-02-18 16:00:00+00:00
1708286400000,51758.13,52377.0,51587.4,52137.67,5671.41219,295433135.1693949,254638,2024-02-18 20:00:00+00:00
1708300800000,52137.68,52428.78,51904.83,52063.81,4612.31179,240435174.0064354,209631,2024-02-19 00:00:00+00:00
1708315200000,52063.8,52488.77,51989.21,52394.04,4434.73522,231784298.5161061,246412,2024-02-19 04:00:00+00:00
1708329600000,52394.04,52450.0,52063.52,52336.22,4670.2242,244227977.43083,224823,2024-02-19 08:00:00+00:00
1708344000000,52336.22,52454.11,52027.0,52127.99,5672.19056,296155725.2834261,287667,2024-02-19 12:00:00+00:00
1708358400000,52127.99,52230.0,51677.0,51820.61,6367.05864,330988063.5673008,356185,2024-02-19 16:00:00+00:00
1708372800000,51820.61,52110.0,51705.11,51774.73,3778.47391,196009282.7966745,218272,2024-02-19 20:00:00+00:00
1708387200000,51774.74,51832.01,51311.0,51580.23,5264.00845,271699929.0718586,254526,2024-02-20 00:00:00+00:00
1708401600000,51580.23,52039.91,51510.0,51839.28,3718.97659,192875086.277879,206938,2024-02-20 04:00:00+00:00
1708416000000,51839.28,52380.0,51560.0,52286.8,7446.13718,387053649.6439439,359106,2024-02-20 08:00:00+00:00
1708430400000,52286.8,52985.0,51340.0,51680.0,17302.62916,902543174.2519776,623157,2024-02-20 12:00:00+00:00
1708444800000,51679.99,52138.31,50760.37,52101.11,10418.63903,535516458.6458963,335835,2024-02-20 16:00:00+00:00
1708459200000,52101.1,52517.3,51901.1,52258.82,5464.08277,285186701.487162,192350,2024-02-20 20:00:00+00:00
1708473600000,52258.82,52366.8,51988.91,52001.99,3369.43954,175718530.4965949,190656,2024-02-21 00:00:00+00:00
1708488000000,52002.0,52113.39,51452.45,51568.64,4064.1614,210488637.7444161,213644,2024-02-21 04:00:00+00:00
1708502400000,51568.64,51787.04,50813.0,50965.53,9380.34826,480905570.7687231,392710,2024-02-21 08:00:00+00:00
1708516800000,50965.53,51442.26,50625.0,51156.0,11653.57718,595269781.2304773,450748,2024-02-21 12:00:00+00:00
1708531200000,51156.0,51427.43,50649.28,51058.0,7754.08258,395871428.5935495,329508,2024-02-21 16:00:00+00:00
1708545600000,51057.99,51950.01,50862.5,51849.39,6857.79153,352024339.8913338,247594,2024-02-21 20:00:00+00:00
1708560000000,51849.38,51878.18,51153.69,51586.1,4685.41723,241391917.76021,231076,2024-02-22 00:00:00+00:00
1708574400000,51586.1,51910.32,51352.0,51827.63,4426.10745,228732352.9112954,286622,2024-02-22 04:00:00+00:00
1708588800000,51827.63,52034.12,51517.63,51622.04,5505.24135,285061409.9068391,254824,2024-02-22 08:00:00+00:00
1708603200000,51622.05,51733.05,50940.78,51602.4,8605.10808,441691782.9476945,395897,2024-02-22 12:00:00+00:00
1708617600000,51602.41,51750.01,51400.0,51509.99,5304.8486,273672242.0888012,244083,2024-02-22 16:00:00+00:00
1708632000000,51509.99,52065.78,51184.04,51288.42,6782.72303,350400001.5436938,275682,2024-02-22 20:00:00+00:00
1708646400000,51288.42,51548.54,50971.11,51100.0,4695.56436,240489552.8546823,194117,2024-02-23 00:00:00+00:00
1708660800000,51100.0,51321.92,50889.0,50915.96,3958.88987,202478237.8200813,199165,2024-02-23 04:00:00+00:00
1708675200000,50915.95,51263.22,50830.0,51218.95,4762.093,243013431.7602084,265624,2024-02-23 08:00:00+00:00
1708689600000,51218.94,51333.47,50800.32,50911.11,8302.82835,423561350.0066537,407006,2024-02-23 12:00:00+00:00
1708704000000,50911.1,51195.18,50629.33,51099.09,5650.6788,287988071.0044354,260077,2024-02-23 16:00:00+00:00
1708718400000,51099.09,51162.04,50521.0,50744.15,3175.74106,161612933.3835553,161050,2024-02-23 20:00:00+00:00
1708732800000,50744.15,50907.14,50585.0,50849.97,2775.43339,140867441.6788512,143444,2024-02-24 00:00:00+00:00
1708747200000,50849.96,51103.87,50826.47,51068.7,2424.36167,123628994.2738993,127416,2024-02-24 04:00:00+00:00
1708761600000,51068.7,51172.06,50953.0,51119.79,2450.32792,125160948.2382057,134678,2024-02-24 08:00:00+00:00
1708776000000,51119.79,51180.41,51032.34,51099.34,1990.4479,101735402.3451587,123235,2024-02-24 12:00:00+00:00
1708790400000,51099.35,51698.0,51094.99,51557.07,4634.38652,238570946.6021483,200652,2024-02-24 16:00:00+00:00
1708804800000,51557.08,51666.0,51437.84,51568.22,2285.4637,117829660.4336048,125590,2024-02-24 20:00:00+00:00
1708819200000,51568.21,51898.72,51438.88,51624.99,3601.71905,185962074.0104805,161728,2024-02-25 00:00:00+00:00
1708833600000,51625.0,51800.03,51509.0,51719.28,2307.35285,119235385.3436358,121095,2024-02-25 04:00:00+00:00
1708848000000,51719.28,51777.64,51531.73,51645.0,1998.19169,103179988.1124898,119478,2024-02-25 08:00:00+00:00
1708862400000,51645.0,51780.0,51436.67,51524.02,3015.0669,155712147.8353613,167836,2024-02-25 12:00:00+00:00
1708876800000,51524.02,51738.85,51279.8,51672.96,3855.78862,198621024.8381689,173252,2024-02-25 16:00:00+00:00
1708891200000,51672.97,51958.55,51640.88,51728.85,3943.51248,204240494.3103266,180603,2024-02-25 20:00:00+00:00
1708905600000,51728.85,51796.5,51400.0,51555.59,2849.5668,146951167.3464551,128618,2024-02-26 00:00:00+00:00
1708920000000,51555.6,51598.06,51288.18,51293.26,2965.61094,152643509.9435479,140405,2024-02-26 04:00:00+00:00
1708934400000,51293.26,51374.66,50901.44,51090.01,5428.89999,277643997.8310474,229301,2024-02-26 08:00:00+00:00
1708948800000,51090.01,52847.84,50957.0,52842.32,11761.1694,611718067.502422,559726,2024-02-26 12:00:00+00:00
1708963200000,52842.33,54512.02,52753.28,54487.11,19931.38279,1067460967.8032234,490123,2024-02-26 16:00:00+00:00
1708977600000,54487.1,54910.0,54258.2,54476.47,8320.09207,453985362.5538993,260736,2024-02-26 20:00:00+00:00
1708992000000,54476.48,57073.84,54450.13,55667.6,17222.6943,962084441.8815631,565825,2024-02-27 00:00:00+00:00
1709006400000,55667.6,56448.0,55576.12,56059.08,8813.40604,493742284.5103791,369354,2024-02-27 04:00:00+00:00
1709020800000,56059.09,56818.02,56023.8,56527.79,8262.13357,466468308.8936626,357649,2024-02-27 08:00:00+00:00
1709035200000,56527.8,57416.93,56457.26,56745.66,15703.7215,894545229.0638595,526189,2024-02-27 12:00:00+00:00
1709049600000,56745.66,57588.15,56209.0,57339.68,10002.01696,569768926.9360651,355773,2024-02-27 16:00:00+00:00
1709064000000,57339.69,57359.0,56579.84,57037.34,7191.01325,409339923.9394021,239495,2024-02-27 20:00:00+00:00
1709078400000,57037.35,57101.1,56691.85,56916.4,3603.53596,205106966.4152109,171136,2024-02-28 00:00:00+00:00
1709092800000,56916.39,58379.57,56894.16,58241.1,7636.88153,439461826.7145749,358843,2024-02-28 04:00:00+00:00
1709107200000,58241.09,59494.06,58171.11,58941.11,19224.20294,1134331017.310008,627383,2024-02-28 08:00:00+00:00
1709121600000,58941.11,61360.0,58891.1,60966.22,26368.9182,1590536748.36967,781950,2024-02-28 12:00:00+00:00
1709136000000,60966.22,64000.0,58700.0,60951.11,45415.5681,2786365702.3413105,1433403,2024-02-28 16:00:00+00:00
1709150400000,60951.1,62647.04,59797.57,62432.1,16514.36311,1006779733.3349653,522347,2024-02-28 20:00:00+00:00
1709164800000,62432.11,62438.22,61021.1,61561.33,10084.02851,620440524.7976995,424408,2024-02-29 00:00:00+00:00
1709179200000,61561.34,63676.35,61334.59,62707.17,14931.15457,935868373.9388292,649870,2024-02-29 04:00:00+00:00
1709193600000,62707.17,63340.95,62111.1,62936.02,11918.80476,747621628.742047,451319,2024-02-29 08:00:00+00:00
1709208000000,62936.02,63531.88,62051.11,62768.02,12976.74161,815542823.9949799,515349,2024-02-29 12:00:00+00:00
1709222400000,62768.01,62879.3,60364.7,61600.0,17118.2411,1052364635.073664,677982,2024-02-29 16:00:00+00:00
1709236800000,61599.99,62285.47,60584.07,61130.98,11396.10548,700374884.728861,450477,2024-02-29 20:00:00+00:00
1709251200000,61130.99,61749.0,60777.0,61105.91,6345.57641,388389961.0513312,243343,2024-03-01 00:00:00+00:00
1709265600000,61105.92,61772.82,61061.11,61434.0,5719.40504,351576064.8922943,265072,2024-03-01 04:00:00+00:00
1709280000000,61434.0,62243.53,61316.67,61863.72,8452.27991,523890113.0464342,322392,2024-03-01 08:00:00+00:00
1709294400000,61863.71,62677.06,61131.01,61263.99,9971.27905,618843093.5922498,479317,2024-03-01 12:00:00+00:00
1709308800000,61263.98,62494.31,61234.0,62215.5,7886.35574,487896665.6540895,293264,2024-03-01 16:00:00+00:00
1709323200000,62215.51,63114.23,62215.5,62387.9,9363.03858,585941479.729631,344056,2024-03-01 20:00:00+00:00
1709337600000,62387.9,62433.19,61949.03,62307.45,5441.91324,338387240.1924537,257566,2024-03-02 00:00:00+00:00
1709352000000,62307.45,62307.45,61752.3,62011.85,4846.35512,300582809.9329564,265678,2024-03-02 04:00:00+00:00
1709366400000,62011.85,62123.0,61641.1,61826.32,4411.57189,273053345.6924382,346891,2024-03-02 08:00:00+00:00
1709380800000,61826.32,62167.79,61561.12,61771.2,4301.35084,266115067.6666089,332755,2024-03-02 12:00:00+00:00
1709395200000,61771.21,62114.77,61625.0,62114.77,3418.28795,211565710.3735144,259764,2024-03-02 16:00:00+00:00
1709409600000,62114.76,62200.0,61685.01,61987.28,3115.25755,192862799.9761215,179154,2024-03-02 20:00:00+00:00
1709424000000,61987.28,62000.0,61642.39,61931.09,3127.09906,193375356.7332855,219507,2024-03-03 00:00:00+00:00
1709438400000,61931.09,62100.0,61320.0,61598.0,4831.45761,298429594.931124,373609,2024-03-03 04:00:00+00:00
1709452800000,61598.01,61890.96,61393.83,61831.1,3942.85361,243174738.7788588,272465,2024-03-03 08:00:00+00:00
1709467200000,61831.1,62640.18,61821.09,62164.63,6685.90515,416299081.4848756,530450,2024-03-03 12:00:00+00:00
1709481600000,62164.63,62989.0,62088.0,62730.0,5623.12318,352350659.8014427,317129,2024-03-03 16:00:00+00:00
1709496000000,62730.0,63231.88,62580.0,63113.97,4784.47042,300906841.2147592,278851,2024-03-03 20:00:00+00:00
1709510400000,63113.97,64268.24,62300.0,63458.72,12563.71291,798123266.6360782,614524,2024-03-04 00:00:00+00:00
1709524800000,63458.71,64300.0,63210.0,64066.62,6654.96237,423816981.8939401,461144,2024-03-04 04:00:00+00:00
1709539200000,64066.62,65555.0,64000.11,65230.0,16002.48076,1039969617.0328532,773961,2024-03-04 08:00:00+00:00
1709553600000,65229.99,66580.29,64533.67,66451.65,16689.8023,1096028157.7605126,719414,2024-03-04 12:00:00+00:00
1709568000000,66451.65,67524.99,66039.31,67405.26,17313.10625,1155593210.7292235,695621,2024-03-04 16:00:00+00:00
1709582400000,67405.25,68499.0,66755.79,68245.71,15611.09546,1055346303.0286446,623189,2024-03-04 20:00:00+00:00
1709596800000,68245.71,68686.8,67535.31,68113.94,11448.26318,780454920.5196441,562690,2024-03-05 00:00:00+00:00
1709611200000,68113.95,68384.54,65089.0,66129.64,17780.29058,1190103041.6538086,826509,2024-03-05 04:00:00+00:00
1709625600000,66129.64,67150.0,65515.15,66656.31,11938.90863,794719238.1922725,538334,2024-03-05 08:00:00+00:00
1709640000000,66656.32,69000.0,66370.0,66773.05,22508.23086,1523737642.2861333,916501,2024-03-05 12:00:00+00:00
1709654400000,66773.05,66996.36,59005.0,61410.98,42797.37895,2736121003.790616,1473364,2024-03-05 16:00:00+00:00
1709668800000,61410.98,64367.27,61167.91,63724.01,26223.7091,1649390744.8446674,993308,2024-03-05 20:00:00+00:00
1709683200000,63724.01,64146.45,62779.14,63263.21,9495.88692,602238953.1533871,376426,2024-03-06 00:00:00+00:00
1709697600000,63263.22,66761.1,63263.21,66676.46,15208.16062,995611271.4451444,721641,2024-03-06 04:00:00+00:00
1709712000000,66676.46,67641.1,66041.63,67301.31,14316.87745,957972495.7147161,580392,2024-03-06 08:00:00+00:00
1709726400000,67301.31,67592.31,64664.92,66481.12,21399.96424,1418905505.428892,874158,2024-03-06 12:00:00+00:00
1709740800000,66481.12,67465.0,66221.1,66739.48,10674.76219,714339394.8574781,459475,2024-03-06 16:00:00+00:00
1709755200000,66739.49,67363.58,65714.17,66074.04,7643.20349,508675415.9976578,290889,2024-03-06 20:00:00+00:00
1709769600000,66074.04,66467.88,65551.0,65847.29,7749.00312,511957064.6394277,326596,2024-03-07 00:00:00+00:00
1709784000000,65847.3,66469.05,65657.59,66387.78,6679.10619,440766752.8251172,322884,2024-03-07 04:00:00+00:00
1709798400000,66387.77,67275.2,66341.11,66905.34,8562.6623,571876868.620139,468361,2024-03-07 08:00:00+00:00
1709812800000,66905.34,67899.0,66541.1,67260.01,13605.46645,913038106.8696978,627337,2024-03-07 12:00:00+00:00
1709827200000,67260.01,67980.0,67012.0,67498.02,9547.44499,644559977.176387,394467,2024-03-07 16:00:00+00:00
1709841600000,67498.03,67914.74,66810.32,66823.17,6916.20385,465889269.1428398,288582,2024-03-07 20:00:00+00:00
1709856000000,66823.18,67256.18,66757.0,67156.09,5636.13131,377558298.7794564,254767,2024-03-08 00:00:00+00:00
1709870400000,67156.09,67640.45,66782.22,67223.02,5528.83778,371559161.696825,258047,2024-03-08 04:00:00+00:00
1709884800000,67223.02,67753.4,67038.71,67741.21,6407.54695,431205511.7934423,292033,2024-03-08 08:00:00+00:00
1709899200000,67741.22,69990.0,67150.0,67617.6,22754.678982,1554448605.7375784,942608,2024-03-08 12:00:00+00:00
1709913600000,67617.6,68864.0,66082.66,68863.99,22384.90145,1515893861.6594212,785274,2024-03-08 16:00:00+00:00
1709928000000,68864.0,69379.0,67807.58,68124.19,11549.83637,793729884.7323309,411198,2024-03-08 20:00:00+00:00
1709942400000,68124.2,68279.0,67861.1,68247.34,3976.42864,270708318.4019263,220216,2024-03-09 00:00:00+00:00
1709956800000,68247.34,68541.1,68133.27,68288.64,3391.79959,231744145.5584278,207939,2024-03-09 04:00:00+00:00
1709971200000,68288.64,68453.12,67933.93,68299.99,4166.2641,284295122.2645228,257863,2024-03-09 08:00:00+00:00
1709985600000,68300.0,68521.1,68100.01,68288.2,3154.11941,215444922.974658,240479,2024-03-09 12:00:00+00:00
1710000000000,68288.19,68325.0,68000.0,68193.51,3079.82488,209956564.1418131,251924,2024-03-09 16:00:00+00:00
1710014400000,68193.51,68433.17,68193.51,68313.27,2104.46081,143814963.5679506,166920,2024-03-09 20:00:00+00:00
1710028800000,68313.28,69216.0,68200.0,69136.79,7144.0803,491719092.3149897,374504,2024-03-10 00:00:00+00:00
1710043200000,69136.78,69659.47,69024.62,69347.16,5397.01526,374429823.1088844,326209,2024-03-10 04:00:00+00:00
1710057600000,69347.16,69887.61,69162.0,69568.46,7712.18719,536979397.0852499,453753,2024-03-10 08:00:00+00:00
1710072000000,69568.45,69833.33,68641.1,69194.83,8240.59115,571768023.9459324,440834,2024-03-10 12:00:00+00:00
1710086400000,69194.83,69768.58,69111.89,69400.19,4006.35572,278157593.4955309,237928,2024-03-10 16:00:00+00:00
1710100800000,69400.19,69470.01,68094.75,68955.88,5904.43873,406253571.1439908,306290,2024-03-10 20:00:00+00:00
1710115200000,68955.88,68955.9,67024.96,68604.42,9122.59767,622070965.7090993,414488,2024-03-11 00:00:00+00:00
1710129600000,68604.41,71298.0,68445.91,71019.99,17348.195928,1216178557.0186281,713095,2024-03-11 04:00:00+00:00
1710144000000,71019.99,72226.3,71019.99,71487.2,16023.350068,1146973507.930895,606472,2024-03-11 08:00:00+00:00
1710158400000,71487.21,72661.1,71304.2,72010.0,15581.872268,1122198823.7369158,669281,2024-03-11 12:00:00+00:00
1710172800000,72010.01,72800.0,71760.0,71970.0,11603.115722,839275895.1815411,408311,2024-03-11 16:00:00+00:00
1710187200000,71970.0,72750.0,71836.36,72078.1,5613.69407,406006628.0417253,231767,2024-03-11 20:00:00+00:00
1710201600000,72078.1,72470.41,71400.0,71619.0,6941.41973,499990856.4018072,260766,2024-03-12 00:00:00+00:00
1710216000000,71619.0,72355.15,71301.0,72121.1,6922.6066,497912035.7781206,371034,2024-03-12 04:00:00+00:00
1710230400000,72121.1,72376.0,71388.0,72023.82,7323.42979,526535263.9289817,388197,2024-03-12 08:00:00+00:00
1710244800000,72023.82,73000.0,70800.0,71703.41,17116.478251,1231690151.279449,779404,2024-03-12 12:00:00+00:00
1710259200000,71703.41,71829.11,68620.82,71349.99,24015.90765,1694330826.9675424,951605,2024-03-12 16:00:00+00:00
1710273600000,71349.99,71550.05,70607.86,71452.01,6463.70467,459208844.2034373,296884,2024-03-12 20:00:00+00:00
1710288000000,71452.0,72217.79,71333.31,72057.43,6367.1435,457255934.8330005,288758,2024-03-13 00:00:00+00:00
1710302400000,72057.43,73182.22,71920.0,72855.16,8445.987492,612877469.0801588,405550,2024-03-13 04:00:00+00:00
1710316800000,72855.15,73650.25,72820.0,73065.41,9588.448875,703061371.3507286,449045,2024-03-13 08:00:00+00:00
1710331200000,73065.4,73180.0,71634.52,72634.95,14039.65954,1019006997.9796808,706858,2024-03-13 12:00:00+00:00
1710345600000,72634.95,73394.19,72350.0,73349.24,8727.85823,636214442.2426403,384648,2024-03-13 16:00:00+00:00
1710360000000,73349.24,73410.22,72788.15,73072.41,5490.61401,401348285.7675838,266338,2024-03-13 20:00:00+00:00
1710374400000,73072.4,73288.3,72500.0,73267.08,5469.57319,399035911.6638502,267301,2024-03-14 00:00:00+00:00
1710388800000,73267.08,73777.0,72680.0,73224.0,7734.903346,566743339.1565397,379827,2024-03-14 04:00:00+00:00
1710403200000,73224.0,73528.11,72627.0,72884.0,6407.33652,468403750.0327356,318962,2024-03-14 08:00:00+00:00
1710417600000,72884.01,73047.16,70543.64,70844.01,18557.28967,1333661629.9061806,774473,2024-03-14 12:00:00+00:00
1710432000000,70844.0,71458.0,68555.0,69415.09,22921.42581,1608082774.6119926,852708,2024-03-14 16:00:00+00:00
1710446400000,69415.09,71709.9,69303.75,71388.94,10667.10021,756262443.7253329,401598,2024-03-14 20:00:00+00:00
1710460800000,71388.94,72419.71,66699.0,68224.01,22422.85781,1557312351.485328,898751,2024-03-15 00:00:00+00:00
1710475200000,68224.01,68861.1,66904.98,68448.29,17229.30114,1170918348.6692214,605870,2024-03-15 04:00:00+00:00
1710489600000,68448.28,68600.0,65600.0,67757.76,22721.61196,1528734152.5535097,845008,2024-03-15 08:00:00+00:00
1710504000000,67757.75,68746.69,67424.79,68157.07,12481.72359,850248277.829371,565151,2024-03-15 12:00:00+00:00
1710518400000,68157.07,70650.0,67520.01,68964.0,17320.34953,1194156496.9376929,596512,2024-03-15 16:00:00+00:00
1710532800000,68964.0,69750.0,67413.8,69499.85,11158.19143,763910290.396989,393153,2024-03-15 20:00:00+00:00
1710547200000,69499.84,70043.0,68932.01,69200.08,7063.23297,490679751.8406473,369523,2024-03-16 00:00:00+00:00
1710561600000,69200.07,69460.91,68600.0,69432.45,5195.14968,358751250.7511519,341613,2024-03-16 04:00:00+00:00
1710576000000,69432.45,69436.24,67725.53,68256.01,7874.19098,540633736.1084762,433356,2024-03-16 08:00:00+00:00
1710590400000,68256.0,68499.1,67524.0,68385.58,8590.50806,584448759.3671743,493943,2024-03-16 12:00:00+00:00
1710604800000,68385.58,68407.94,66670.0,66911.52,11754.26553,792413095.9949011,514752,2024-03-16 16:00:00+00:00
1710619200000,66911.51,67538.49,64780.0,65300.63,15449.60614,1021617608.8225051,575832,2024-03-16 20:00:00+00:00
1710633600000,65300.64,66576.39,65122.23,66538.99,10190.42681,671833876.6004657,412550,2024-03-17 00:00:00+00:00
1710648000000,66538.99,66560.0,64533.0,65636.67,9585.06163,628524057.6456759,482300,2024-03-17 04:00:00+00:00
1710662400000,65636.68,67515.0,65290.0,66955.49,9037.77471,601818568.350157,465226,2024-03-17 08:00:00+00:00
